150200,1.0,3.0732319373782957e-06
150300,1.0,3.073574362133513e-06
150400,1.0,3.0735120617464418e-06
150500,1.0,3.0734031497559045e-06
150600,1.0,3.0729363516002195e-06
150700,1.0,3.0723608688276727e-06
150800,1.0,3.0713804335391615e-06
150900,1.0,3.0707581117894733e-06
151000,1.0,3.0700734896527138e-06
151100,1.0,3.069155354751274e-06
151200,1.0,3.0686107947985874e-06
151300,1.0,3.0684241210110486e-06
151400,1.0,3.0679727842652937e-06
151500,1.0,3.0674125355290016e-06
151600,1.0,3.0671169497509254e-06
151700,1.0,3.066447789024096e-06
151800,1.0,3.0666967631987063e-06
151900,1.0,3.0661522032460198e-06
152000,1.0,3.0659498406748753e-06
152100,1.0,3.0654364309157245e-06
152200,1.0,3.0647984203824308e-06
152300,1.0,3.064953943976434e-06
152400,1.0,3.0651408451376483e-06
152500,1.0,3.0649850941699697e-06
152600,1.0,3.0645028346043546e-06
152700,1.0,3.0639273518318078e-06
152800,1.0,3.064160864596488e-06
152900,1.0,3.063818212467595e-06
153000,1.0,3.062993300773087e-06
153100,1.0,3.0629155389760854e-06
153200,1.0,3.062931227759691e-06
153300,1.0,3.0627288651885465e-06
153400,1.0,3.062604491788079e-06
153500,1.0,3.0625576528109377e-06
153600,1.0,3.0627288651885465e-06
153700,1.0,3.061764118683641e-06
153800,1.0,3.061779580093571e-06
153900,1.0,3.0617486572737107e-06
154000,1.0,3.06101719615981e-06
154100,1.0,3.060877133975737e-06
154200,1.0,3.060036988244974e-06
154300,1.0,3.0605349365941947e-06
154400,1.0,3.0609082841692725e-06
154500,1.0,3.0612350201408844e-06
154600,1.0,3.0615462947025662e-06
154700,1.0,3.0613284707214916e-06
154800,1.0,3.0609082841692725e-06
154900,1.0,3.060643848584732e-06
155000,1.0,3.0607682219851995e-06
155100,1.0,3.060784365516156e-06
155200,1.0,3.0613755370723084e-06
155300,1.0,3.0608932775066933e-06
155400,1.0,3.060224116779864e-06
155500,1.0,3.0598500870837597e-06
155600,1.0,3.0597411750932224e-06
155700,1.0,3.0600679110648343e-06
155800,1.0,3.0597880140703637e-06
155900,1.0,3.0599746878579026e-06
156000,1.0,3.0604880976170534e-06
156100,1.0,3.060721837755409e-06
156200,1.0,3.0602705010096543e-06
156300,1.0,3.0597104796470376e-06
156400,1.0,3.0597725526604336e-06
156500,1.0,3.059741402466898e-06
156600,1.0,3.0595858788728947e-06
156700,1.0,3.059087930523674e-06
156800,1.0,3.058792344745598e-06
156900,1.0,3.058761194552062e-06
157000,1.0,3.0586838875024114e-06
157100,1.0,3.058108177356189e-06
157200,1.0,3.0578123642044375e-06
157300,1.0,3.058108177356189e-06
157400,1.0,3.057890126001439e-06
157500,1.0,3.057874664591509e-06
157600,1.0,3.0579835765820462e-06
157700,1.0,3.058481524931267e-06
157800,1.0,3.0586527373088757e-06
157900,1.0,3.0584192245441955e-06
158000,1.0,3.0575167784263613e-06
158100,1.0,3.0571900424547493e-06
158200,1.0,3.0568321562896017e-06
158300,1.0,3.056318746530451e-06
158400,1.0,3.056240757359774e-06
158500,1.0,3.056458808714524e-06
158600,1.0,3.056894456676673e-06
158700,1.0,3.056894456676673e-06
158800,1.0,3.0568319289159263e-06
158900,1.0,3.056582954741316e-06
159000,1.0,3.0565520319214556e-06
159100,1.0,3.0569099180866033e-06
159200,1.0,3.056380819543847e-06
159300,1.0,3.0563653581339167e-06
159400,1.0,3.0561629955627723e-06
159500,1.0,3.056147534152842e-06
159600,1.0,3.0562564461433794e-06
159700,1.0,3.056334207940381e-06
159800,1.0,3.0570188300771406e-06
159900,1.0,3.0575790788134327e-06
160000,1.0,3.056847617699532e-06
160100,1.0,3.057252342841821e-06
160200,1.0,3.056894456676673e-06
160300,1.0,3.057532467209967e-06
160400,1.0,3.0579058147850446e-06
160500,1.0,3.0577657526009716e-06
160600,1.0,3.057843514397973e-06
160700,1.0,3.058248239540262e-06
160800,1.0,3.0588239496864844e-06
160900,1.0,3.059695245610783e-06
161000,1.0,3.0598198463849258e-06
161100,1.0,3.0600531317759305e-06
161200,1.0,3.0597109343943885e-06
161300,1.0,3.059664095417247e-06
161400,1.0,3.0598198463849258e-06
161500,1.0,3.059415121242637e-06
161600,1.0,3.0583571515307995e-06
161700,1.0,3.0588705612899503e-06
161800,1.0,3.0584037631342653e-06
161900,1.0,3.058341462747194e-06
162000,1.0,3.057874664591509e-06
162100,1.0,3.0580770271626534e-06
162200,1.0,3.0578592031815788e-06
162300,1.0,3.0574701668228954e-06
162400,1.0,3.0570499802706763e-06
162500,1.0,3.057594540223363e-06
162600,1.0,3.057532467209967e-06
162700,1.0,3.056847617699532e-06
162800,1.0,3.057034518860746e-06
162900,1.0,3.056987679883605e-06
163000,1.0,3.0572989544452867e-06
163100,1.0,3.05745447803929e-06
163200,1.0,3.0576256904168986e-06
163300,1.0,3.057594540223363e-06
163400,1.0,3.05768799080397e-06
163500,1.0,3.0578589758079033e-06
163600,1.0,3.058154788959655e-06
163700,1.0,3.05860612570541e-06
163800,1.0,3.0585904369218042e-06
163900,1.0,3.0584037631342653e-06
164000,1.0,3.058777110709343e-06
164100,1.0,3.058481524931267e-06
164200,1.0,3.0585899821744533e-06
164300,1.0,3.0580765724153025e-06
164400,1.0,3.0584499199903803e-06
164500,1.0,3.0582166345993755e-06
164600,1.0,3.057874209844158e-06
164700,1.0,3.058294396396377e-06
164800,1.0,3.0583407806261675e-06
164900,1.0,3.058589754800778e-06
165000,1.0,3.058885340578854e-06
165100,1.0,3.059056552956463e-06
165200,1.0,3.058823267565458e-06
165300,1.0,3.058869879168924e-06
165400,1.0,3.0584963042201707e-06
165500,1.0,3.0581074952351628e-06
165600,1.0,3.057811682083411e-06
165700,1.0,3.0579051326640183e-06
165800,1.0,3.057609546885942e-06
165900,1.0,3.0576404697058024e-06
166000,1.0,3.0572205105272587e-06
166100,1.0,3.0574537959182635e-06
166200,1.0,3.0571425213565817e-06
166300,1.0,3.0576250082958722e-06
166400,1.0,3.0575472464988707e-06
166500,1.0,3.0574071843147976e-06
166600,1.0,3.056909235965577e-06
166700,1.0,3.056597961403895e-06
166800,1.0,3.056022251257673e-06
166900,1.0,3.056177774851676e-06
167000,1.0,3.0562400752387475e-06
167100,1.0,3.0565513498004293e-06
167200,1.0,3.0568780857720412e-06
167300,1.0,3.0570809030905366e-06
167400,1.0,3.0568162401323207e-06
167500,1.0,3.056909690712928e-06
167600,1.0,3.0573141884815414e-06
167700,1.0,3.058092261198908e-06
167800,1.0,3.0578432870242978e-06
167900,1.0,3.058232323382981e-06
168000,1.0,3.0587148103222717e-06
168100,1.0,3.0594617328461027e-06
168200,1.0,3.0593682822654955e-06
168300,1.0,3.0595708722103154e-06
168400,1.0,3.0600842819694662e-06
168500,1.0,3.0602866445406107e-06
168600,1.0,3.0603177947341464e-06
168700,1.0,3.060302105950541e-06
168800,1.0,3.059772780034109e-06
168900,1.0,3.059726168430643e-06
169000,1.0,3.0600217542087194e-06
169100,1.0,3.0602707283833297e-06
169200,1.0,3.060239578189794e-06
169300,1.0,3.0607375265390147e-06
169400,1.0,3.060644303332083e-06
169500,1.0,3.060317567360471e-06
169600,1.0,3.059881464650971e-06
169700,1.0,3.060395101783797e-06
169800,1.0,3.0609862733399495e-06
169900,1.0,3.0615310606663115e-06
170000,1.0,3.0620758479926735e-06
170100,1.0,3.0621069981862092e-06
170200,1.0,3.0623871225543553e-06
170300,1.0,3.062760470129433e-06
170400,1.0,3.0626515581388958e-06
170500,1.0,3.063491931243334e-06
170600,1.0,3.063647454837337e-06
170700,1.0,3.063927579205483e-06
170800,1.0,3.064145403186558e-06
170900,1.0,3.0640676413895562e-06
171000,1.0,3.0640053410024848e-06
171100,1.0,3.064254315177095e-06
171200,1.0,3.064114252993022e-06
171300,1.0,3.0646899631392444e-06
171400,1.0,3.0652190616820008e-06
171500,1.0,3.065499186050147e-06
171600,1.0,3.0657320166938007e-06
171700,1.0,3.066074441449018e-06
171800,1.0,3.06616766465595e-06
171900,1.0,3.066121507799835e-06
172000,1.0,3.0664327823615167e-06
172100,1.0,3.066417093577911e-06
172200,1.0,3.066572389798239e-06
172300,1.0,3.0670394153275993e-06
172400,1.0,3.067070565521135e-06
172500,1.0,3.0671794775116723e-06
172600,1.0,3.0667126793559873e-06
172700,1.0,3.0665414669783786e-06
172800,1.0,3.0670394153275993e-06
172900,1.0,3.0670237265439937e-06
173000,1.0,3.0669928037241334e-06
173100,1.0,3.067039187953924e-06
173200,1.0,3.067179250137997e-06
173300,1.0,3.0672879347548587e-06
173400,1.0,3.067723582717008e-06
173500,1.0,3.0678172606712906e-06
173600,1.0,3.0678793336846866e-06
173700,1.0,3.0677083486807533e-06
173800,1.0,3.0676462756673573e-06
173900,1.0,3.067786110477755e-06
174000,1.0,3.0678327220812207e-06
174100,1.0,3.0680193958687596e-06
174200,1.0,3.06825290863344e-06
174300,1.0,3.0687974685861263e-06
174400,1.0,3.0688909191667335e-06
174500,1.0,3.068688556595589e-06
174600,1.0,3.069015292567201e-06
174700,1.0,3.0690309813508065e-06
174800,1.0,3.0693265671288827e-06
174900,1.0,3.0688129299960565e-06
175000,1.0,3.0687974685861263e-06
175100,1.0,3.0687508569826605e-06
175200,1.0,3.0681906082463684e-06
175300,1.0,3.0685641831951216e-06
175400,1.0,3.068455043830909e-06
175500,1.0,3.068704018005519e-06
175600,1.0,3.068813612117083e-06
175700,1.0,3.0690468975080876e-06
175800,1.0,3.0687201615364756e-06
175900,1.0,3.069109197895159e-06
176000,1.0,3.068875685130479e-06
176100,1.0,3.0684086596011184e-06
176200,1.0,3.068611022172263e-06
176300,1.0,3.0682219858135795e-06
176400,1.0,3.0677706490678247e-06
176500,1.0,3.0676305868837517e-06
176600,1.0,3.0671637887280667e-06
176700,1.0,3.0674439130962128e-06
176800,1.0,3.066945964746992e-06
176900,1.0,3.067164016101742e-06
177000,1.0,3.0673663786728866e-06
177100,1.0,3.0679732390126446e-06
177200,1.0,3.067942088819109e-06
177300,1.0,3.0680198506161105e-06
177400,1.0,3.068082151003182e-06
177500,1.0,3.067802026635036e-06
177600,1.0,3.068066234845901e-06
177700,1.0,3.0678327220812207e-06
177800,1.0,3.0681128464493668e-06
177900,1.0,3.067957095481688e-06
178000,1.0,3.0678793336846866e-06
178100,1.0,3.067754960284219e-06
178200,1.0,3.0675059861096088e-06
178300,1.0,3.0671324111608556e-06
178400,1.0,3.0669923489767825e-06
178500,1.0,3.0666190014017047e-06
178600,1.0,3.066245653826627e-06
178700,1.0,3.0657786282972666e-06
178800,1.0,3.065420742132119e-06
178900,1.0,3.0657320166938007e-06
179000,1.0,3.065840928684338e-06
179100,1.0,3.0658877676614793e-06
179200,1.0,3.0657786282972666e-06
179300,1.0,3.0654364309157245e-06
179400,1.0,3.0651408451376483e-06
179500,1.0,3.065187456741114e-06
179600,1.0,3.064627208004822e-06
179700,1.0,3.0645028346043546e-06
179800,1.0,3.0644093840237474e-06
179900,1.0,3.0646895083918935e-06
180000,1.0,3.064813881792361e-06
180100,1.0,3.0646583581983577e-06
180200,1.0,3.0648607207695022e-06
180300,1.0,3.0647829589725006e-06
180400,1.0,3.064440534217283e-06
180500,1.0,3.0645649076177506e-06
180600,1.0,3.0645182960142847e-06
180700,1.0,3.06430047203321e-06
180800,1.0,3.0637870622740593e-06
180900,1.0,3.063724761886988e-06
181000,1.0,3.0636158498964505e-06
181100,1.0,3.0633357255283045e-06
181200,1.0,3.063367330469191e-06
181300,1.0,3.0634607810497982e-06
181400,1.0,3.063398025915376e-06
181500,1.0,3.063226813537767e-06
181600,1.0,3.0636008432338713e-06
181700,1.0,3.0639118904218776e-06
181800,1.0,3.0639430406154133e-06
181900,1.0,3.063974190808949e-06
182000,1.0,3.0638652788184118e-06
182100,1.0,3.063834128624876e-06
182200,1.0,3.0642693218396744e-06
182300,1.0,3.0645028346043546e-06
182400,1.0,3.0648761821794324e-06
182500,1.0,3.0648295705759665e-06
182600,1.0,3.0651717679575086e-06
182700,1.0,3.0652497571281856e-06
182800,1.0,3.065420742132119e-06
182900,1.0,3.065638793486869e-06
183000,1.0,3.0660432912554825e-06
183100,1.0,3.066432327614166e-06
183200,1.0,3.066136514462414e-06
183300,1.0,3.066307726840023e-06
183400,1.0,3.066105591642554e-06
183500,1.0,3.0660587526654126e-06
183600,1.0,3.0661833534395555e-06
183700,1.0,3.066121053052484e-06
183800,1.0,3.0657477054774063e-06
183900,1.0,3.0659498406748753e-06
184000,1.0,3.065420742132119e-06
184100,1.0,3.06546758110926e-06
184200,1.0,3.064891870963038e-06
184300,1.0,3.0645649076177506e-06
184400,1.0,3.0642693218396744e-06
184500,1.0,3.0637870622740593e-06
184600,1.0,3.0637713734904537e-06
184700,1.0,3.0636313113063807e-06
184800,1.0,3.0638491352874553e-06
184900,1.0,3.0642227102362085e-06
185000,1.0,3.064113798245671e-06
185100,1.0,3.063398025915376e-06
185200,1.0,3.063071289943764e-06
185300,1.0,3.062946689169621e-06
185400,1.0,3.0629623779532267e-06
185500,1.0,3.0629623779532267e-06
185600,1.0,3.0627443265984766e-06
185700,1.0,3.0626822535850806e-06
185800,1.0,3.0624487408204004e-06
185900,1.0,3.062666564801475e-06
186000,1.0,3.0632422749476973e-06
186100,1.0,3.0635223993158434e-06
186200,1.0,3.0634912491223076e-06
186300,1.0,3.0635069379059132e-06
186400,1.0,3.063553549509379e-06
186500,1.0,3.0637245345133124e-06
186600,1.0,3.0637866075267084e-06
186700,1.0,3.0636931569461012e-06
186800,1.0,3.0633507321908837e-06
186900,1.0,3.06387983073364e-06
187000,1.0,3.0639732813142473e-06
187100,1.0,3.0639732813142473e-06
187200,1.0,3.064159955101786e-06
187300,1.0,3.063724307139637e-06
187400,1.0,3.0634284939878853e-06
187500,1.0,3.063023996219272e-06
187600,1.0,3.062852783841663e-06
187700,1.0,3.0625883482571226e-06
187800,1.0,3.062852783841663e-06
187900,1.0,3.06293077301234e-06
188000,1.0,3.0630551464128075e-06
188100,1.0,3.0630706078227377e-06
188200,1.0,3.062790710828267e-06
188300,1.0,3.06293077301234e-06
188400,1.0,3.0628839340351988e-06
188500,1.0,3.0628996228188043e-06
188600,1.0,3.063397571168025e-06
188700,1.0,3.0631952085968805e-06
188800,1.0,3.063023996219272e-06
188900,1.0,3.063537633352098e-06
189000,1.0,3.06387983073364e-06
189100,1.0,3.0640821933047846e-06
189200,1.0,3.0642534056823933e-06
189300,1.0,3.0642222554888576e-06
189400,1.0,3.0639887427241774e-06
189500,1.0,3.06387983073364e-06
189600,1.0,3.063910980927176e-06
189700,1.0,3.063599706365494e-06
189800,1.0,3.063553094762028e-06
189900,1.0,3.0641292596556013e-06
190000,1.0,3.063693611693452e-06
190100,1.0,3.0627754767920123e-06
190200,1.0,3.062464429604006e-06
190300,1.0,3.062619953198009e-06
190400,1.0,3.062464429604006e-06
190500,1.0,3.062511041207472e-06
190600,1.0,3.0616552066931035e-06
190700,1.0,3.0612350201408844e-06
190800,1.0,3.0612038699473487e-06
190900,1.0,3.06126617033442e-06
191000,1.0,3.0618107302871067e-06
191100,1.0,3.0616085950896377e-06
191200,1.0,3.061639517909498e-06
191300,1.0,3.0610949579568114e-06
191400,1.0,3.06103265756974e-06
191500,1.0,3.0606754535256187e-06
191600,1.0,3.0604574021708686e-06
191700,1.0,3.060379640373867e-06
191800,1.0,3.059819391637575e-06
191900,1.0,3.0597104796470376e-06
192000,1.0,3.05938351630175e-06
192100,1.0,3.0586834327550605e-06
192200,1.0,3.0583880743506597e-06
192300,1.0,3.0582477847929113e-06
192400,1.0,3.057780759263551e-06
192500,1.0,3.0578430596506223e-06
192600,1.0,3.0575008622690802e-06
192700,1.0,3.0573296498914715e-06
192800,1.0,3.0565981887775706e-06
192900,1.0,3.0562559913960285e-06
193000,1.0,3.0557891932403436e-06
193100,1.0,3.0555556804756634e-06
193200,1.0,3.0552134830941213e-06
193300,1.0,3.054746457564761e-06
193400,1.0,3.0539843010046752e-06
193500,1.0,3.053564114452456e-06
193600,1.0,3.052817191928625e-06
193700,1.0,3.051774683626718e-06
193800,1.0,3.0516191600327147e-06
193900,1.0,3.0513856472680345e-06
194000,1.0,3.0508413146890234e-06
194100,1.0,3.0502189929393353e-06
194200,1.0,3.0500630145979812e-06
194300,1.0,3.0501253149850527e-06
194400,1.0,3.04930063066422e-06
194500,1.0,3.048833832508535e-06
194600,1.0,3.0484914077533176e-06
194700,1.0,3.04836703435285e-06
194800,1.0,3.0481958219752414e-06
194900,1.0,3.0480091481877025e-06
195000,1.0,3.047977997994167e-06
195100,1.0,3.04718446386687e-06
195200,1.0,3.046593064937042e-06
195300,1.0,3.0461885671684286e-06
195400,1.0,3.0463752409559675e-06
195500,1.0,3.046779738724581e-06
195600,1.0,3.047059863092727e-06
195700,1.0,3.046717665711185e-06
195800,1.0,3.0464841529465048e-06
195900,1.0,3.0468575005215826e-06
196000,1.0,3.0467019769275794e-06
196100,1.0,3.0464686915365746e-06
196200,1.0,3.046904339498724e-06
196300,1.0,3.046764277314651e-06
196400,1.0,3.047013251489261e-06
196500,1.0,3.046779738724581e-06
196600,1.0,3.046499614356435e-06
196700,1.0,3.0462351787718944e-06
196800,1.0,3.0466708267340437e-06
196900,1.0,3.046406391149503e-06
197000,1.0,3.0454882562480634e-06
197100,1.0,3.0451149086729856e-06
197200,1.0,3.0446481105173007e-06
197300,1.0,3.0442590741586173e-06
197400,1.0,3.0445396532741142e-06
197500,1.0,3.0443372907029698e-06
197600,1.0,3.0443527521129e-06
197700,1.0,3.044772938665119e-06
197800,1.0,3.0447886274487246e-06
197900,1.0,3.0442749903158983e-06
198000,1.0,3.0437927307502832e-06
198100,1.0,3.043139031433384e-06
198200,1.0,3.0425944714806974e-06
198300,1.0,3.041769332412514e-06
198400,1.0,3.0417070320254425e-06
198500,1.0,3.0426874673139537e-06
198600,1.0,3.042842990907957e-06
198700,1.0,3.04298305309203e-06
198800,1.0,3.042951902898494e-06
198900,1.0,3.042796379304491e-06
199000,1.0,3.043045808226452e-06
199100,1.0,3.042516709683696e-06
199200,1.0,3.0423143471125513e-06
199300,1.0,3.0420810617215466e-06
199400,1.0,3.0422206691582687e-06
199500,1.0,3.042469188585528e-06
199600,1.0,3.0426715511566726e-06
199700,1.0,3.0424848773691338e-06
199800,1.0,3.0427027013502084e-06
199900,1.0,3.0427493129536742e-06
200000,1.0,3.0430917377088917e-06
200100,1.0,3.043667447855114e-06
200200,1.0,3.0441965463978704e-06
200300,1.0,3.044367758775479e-06
200400,1.0,3.0446633445535554e-06
200500,1.0,3.0446788059634855e-06
200600,1.0,3.0448034067376284e-06
200700,1.0,3.044787717954023e-06
200800,1.0,3.044507820959552e-06
200900,1.0,3.045036692128633e-06
201000,1.0,3.0450835311057745e-06
201100,1.0,3.0457524644589284e-06
201200,1.0,3.0457370030489983e-06
201300,1.0,3.045814764846e-06
201400,1.0,3.0458925266430015e-06
201500,1.0,3.046328401978826e-06
201600,1.0,3.0466082989732968e-06
201700,1.0,3.046686288143974e-06
201800,1.0,3.0466394491668325e-06
201900,1.0,3.046717210963834e-06
202000,1.0,3.0463593247986864e-06
202100,1.0,3.0460325888270745e-06
202200,1.0,3.045441417270922e-06
202300,1.0,3.044974619115237e-06
202400,1.0,3.0449589303316316e-06
202500,1.0,3.0447099561570212e-06
202600,1.0,3.0440253340202617e-06
202700,1.0,3.0440564842137974e-06
202800,1.0,3.043433935090434e-06
202900,1.0,3.043760898435721e-06
203000,1.0,3.0440253340202617e-06
203100,1.0,3.0434496238740394e-06
203200,1.0,3.0433095616899664e-06
203300,1.0,3.043247261302895e-06
203400,1.0,3.0427961519308155e-06
203500,1.0,3.0424225769820623e-06
203600,1.0,3.0419557788263774e-06
203700,1.0,3.041706804651767e-06
203800,1.0,3.041193394892616e-06
203900,1.0,3.041084482902079e-06
204000,1.0,3.040212959604105e-06
204100,1.0,3.039792773051886e-06
204200,1.0,3.0392170629056636e-06
204300,1.0,3.0390303891181247e-06
204400,1.0,3.0389994662982645e-06
204500,1.0,3.0397152386285597e-06
204600,1.0,3.0400576633837773e-06
204700,1.0,3.0401977255678503e-06
204800,1.0,3.039995362996706e-06
204900,1.0,3.0397309274121653e-06
205000,1.0,3.040384399355389e-06
205100,1.0,3.0405399229493923e-06
205200,1.0,3.040509000129532e-06
205300,1.0,3.0406640689761844e-06
205400,1.0,3.040851197511074e-06
205500,1.0,3.0413177682930836e-06
205600,1.0,3.041660193048301e-06
205700,1.0,3.0420646908169147e-06
205800,1.0,3.041924856006517e-06
205900,1.0,3.0424225769820623e-06
206000,1.0,3.0429516755248187e-06
206100,1.0,3.0429362141148886e-06
206200,1.0,3.0425626391661353e-06
206300,1.0,3.042593789359671e-06
206400,1.0,3.0423914267885266e-06
206500,1.0,3.0419557788263774e-06
206600,1.0,3.041706804651767e-06
206700,1.0,3.041224545086152e-06
206800,1.0,3.041193394892616e-06
206900,1.0,3.0410376439249376e-06
207000,1.0,3.04161335407116e-06
207100,1.0,3.0412088563025463e-06
207200,1.0,3.040353021788178e-06
207300,1.0,3.0399796742131002e-06
207400,1.0,3.0399639854294946e-06
207500,1.0,3.039606099264347e-06
207600,1.0,3.0395437988772755e-06
207700,1.0,3.039279363292735e-06
207800,1.0,3.0389214771275874e-06
207900,1.0,3.0387502647499787e-06
208000,1.0,3.0387814149435144e-06
208100,1.0,3.038719114556443e-06
208200,1.0,3.039310513486271e-06
208300,1.0,3.039606099264347e-06
208400,1.0,3.0394817258638795e-06
208500,1.0,3.0391549898922676e-06
208600,1.0,3.039325974896201e-06
208700,1.0,3.039590637854417e-06
208800,1.0,3.0396372494578827e-06
208900,1.0,3.039450575670344e-06
209000,1.0,3.0402752599911764e-06
209100,1.0,3.040026285816566e-06
209200,1.0,3.0397773116419557e-06
209300,1.0,3.039450575670344e-06
209400,1.0,3.0391549898922676e-06
209500,1.0,3.0388903269340517e-06
209600,1.0,3.0384392175619723e-06
209700,1.0,3.038065642613219e-06
209800,1.0,3.0378478186321445e-06
209900,1.0,3.0374742436833913e-06
210000,1.0,3.037645456061e-06
210100,1.0,3.037163196495385e-06
210200,1.0,3.037489932466997e-06
210300,1.0,3.037163196495385e-06
210400,1.0,3.0369453725143103e-06
210500,1.0,3.036525185962091e-06
210600,1.0,3.0360272376128705e-06
210700,1.0,3.035638201254187e-06
210800,1.0,3.035389227079577e-06
210900,1.0,3.0351247914950363e-06
211000,1.0,3.0348446671268903e-06
211100,1.0,3.034549081348814e-06
211200,1.0,3.0345800041686743e-06
211300,1.0,3.033848770428449e-06
211400,1.0,3.03342858387623e-06
211500,1.0,3.0331329980981536e-06
211600,1.0,3.033070697711082e-06
211700,1.0,3.03249498756486e-06
211800,1.0,3.0321994017867837e-06
211900,1.0,3.031903588635032e-06
212000,1.0,3.0319192774186376e-06
212100,1.0,3.0310634429042693e-06
212200,1.0,3.030954530913732e-06
212300,1.0,3.030689867955516e-06
212400,1.0,3.0310789043141995e-06
212500,1.0,3.0313590286823455e-06
212600,1.0,3.0309856811072677e-06
212700,1.0,3.031156666111201e-06
212800,1.0,3.031514779650024e-06
212900,1.0,3.0320125006255694e-06
213000,1.0,3.0323860755743226e-06
213100,1.0,3.0326193609653274e-06
213200,1.0,3.0326973501360044e-06
213300,1.0,3.0328528737300076e-06
213400,1.0,3.032588438145467e-06
213500,1.0,3.03251044897479e-06
213600,1.0,3.03251044897479e-06
213700,1.0,3.0325727493618615e-06
213800,1.0,3.0325261377583956e-06
213900,1.0,3.032821723536472e-06
214000,1.0,3.032463837371324e-06
214100,1.0,3.032028189409175e-06
214200,1.0,3.0315925414470257e-06
214300,1.0,3.0313124170788797e-06
214400,1.0,3.031141204701271e-06
214500,1.0,3.0308767691167304e-06
214600,1.0,3.0307521683425875e-06
214700,1.0,3.0311257432913408e-06
214800,1.0,3.0314056402858114e-06
214900,1.0,3.031110054507735e-06
215000,1.0,3.031374717465951e-06
215100,1.0,3.0314990908664186e-06
215200,1.0,3.031110054507735e-06
215300,1.0,3.0310634429042693e-06
215400,1.0,3.030861080333125e-06
215500,1.0,3.0307987799460534e-06
215600,1.0,3.030487732758047e-06
215700,1.0,3.030207608389901e-06
215800,1.0,3.030363131983904e-06
215900,1.0,3.0312035050883424e-06
216000,1.0,3.0315457024698844e-06
216100,1.0,3.0315457024698844e-06
216200,1.0,3.0311878163047368e-06
216300,1.0,3.0311723548948066e-06
216400,1.0,3.0309233807201963e-06
216500,1.0,3.0308456189231947e-06
216600,1.0,3.031234655281878e-06
216700,1.0,3.03135880130867e-06
216800,1.0,3.0316236916405614e-06
216900,1.0,3.031421329069417e-06
217000,1.0,3.0317792152345646e-06
217100,1.0,3.032028189409175e-06
217200,1.0,3.0321525628096424e-06
217300,1.0,3.0323860755743226e-06
217400,1.0,3.0322771635837853e-06
217500,1.0,3.031763526450959e-06
217600,1.0,3.0315925414470257e-06
217700,1.0,3.0318258268380305e-06
217800,1.0,3.0315457024698844e-06
217900,1.0,3.0312501166918082e-06
218000,1.0,3.031265805475414e-06
218100,1.0,3.0311878163047368e-06
218200,1.0,3.0310322927107336e-06
218300,1.0,3.0308922305266606e-06
218400,1.0,3.0310168313008035e-06
218500,1.0,3.031094593097805e-06
218600,1.0,3.031281266885344e-06
218700,1.0,3.030969992323662e-06
218800,1.0,3.0307992346934043e-06
218900,1.0,3.030550260518794e-06
219000,1.0,3.0303945095511153e-06
219100,1.0,3.030705784112797e-06
219200,1.0,3.03061233353219e-06
219300,1.0,3.0304568099381868e-06
219400,1.0,3.030005473192432e-06
219500,1.0,3.0294609132397454e-06
219600,1.0,3.029196477655205e-06
219700,1.0,3.029118488484528e-06
219800,1.0,3.0282471925602295e-06
219900,1.0,3.0279670681920834e-06
220000,1.0,3.0284807053249096e-06
220100,1.0,3.0284027161542326e-06
220200,1.0,3.0280759801826207e-06
220300,1.0,3.0283561045507668e-06
220400,1.0,3.028324954357231e-06
220500,1.0,3.0286828405223787e-06
220600,1.0,3.0280605187726906e-06
220700,1.0,3.0283717933343723e-06
220800,1.0,3.027904767805012e-06
220900,1.0,3.027391358045861e-06
221000,1.0,3.0265200621215627e-06
221100,1.0,3.0258663628046634e-06
221200,1.0,3.0249793780967593e-06
221300,1.0,3.0245905691117514e-06
221400,1.0,3.0238124963943847e-06
221500,1.0,3.0232833978516283e-06
221600,1.0,3.0230810352804838e-06
221700,1.0,3.023781346200849e-06
221800,1.0,3.023796807610779e-06
221900,1.0,3.0236724342103116e-06
222000,1.0,3.0232522476580925e-06
222100,1.0,3.0236878956202418e-06
222200,1.0,3.0237190458137775e-06
222300,1.0,3.024357056347071e-06
222400,1.0,3.02359467241331e-06
222500,1.0,3.0235323720262386e-06
222600,1.0,3.0232833978516283e-06
222700,1.0,3.0228165996959433e-06
222800,1.0,3.022396413143724e-06
222900,1.0,3.021805241587572e-06
223000,1.0,3.021198381247814e-06
223100,1.0,3.0211049306672066e-06
223200,1.0,3.020046733581694e-06
223300,1.0,3.01937780022854e-06
223400,1.0,3.0193309612513985e-06
223500,1.0,3.0183819035300985e-06
223600,1.0,3.017619292222662e-06
223700,1.0,3.0166545457177563e-06
223800,1.0,3.016032223968068e-06
223900,1.0,3.0154410524119157e-06
224000,1.0,3.015549964402453e-06
224100,1.0,3.015814627360669e-06
224200,1.0,3.016156824742211e-06
224300,1.0,3.0158769277477404e-06
224400,1.0,3.0167948352755047e-06
224500,1.0,3.0177284315868746e-06
224600,1.0,3.0184598927007755e-06
224700,1.0,3.019004452653462e-06
224800,1.0,3.0182886803231668e-06
224900,1.0,3.0178684937709477e-06
225000,1.0,3.0180397061485564e-06
225100,1.0,3.0180242447386263e-06
225200,1.0,3.0180085559550207e-06
225300,1.0,3.0174794574122643e-06
225400,1.0,3.017977405761485e-06
