153500,1.0,4.108746907149907e-06
153600,1.0,4.109073415747844e-06
153700,1.0,4.108840130356839e-06
153800,1.0,4.108808752789628e-06
153900,1.0,4.108730990992626e-06
154000,1.0,4.109120254724985e-06
154100,1.0,4.109011115360772e-06
154200,1.0,4.108933353563771e-06
154300,1.0,4.108730990992626e-06
154400,1.0,4.108933353563771e-06
154500,1.0,4.109275778318988e-06
154600,1.0,4.1094467633229215e-06
154700,1.0,4.1094626794802025e-06
154800,1.0,4.109555902687134e-06
154900,1.0,4.109555902687134e-06
155000,1.0,4.109633664484136e-06
155100,1.0,4.109571364097064e-06
155200,1.0,4.109695964871207e-06
155300,1.0,4.109898327442352e-06
155400,1.0,4.110224836040288e-06
155500,1.0,4.110504960408434e-06
155600,1.0,4.110567260795506e-06
155700,1.0,4.110862846573582e-06
155800,1.0,4.1108164623437915e-06
155900,1.0,4.111283033125801e-06
156000,1.0,4.11075416195672e-06
156100,1.0,4.110333975404501e-06
156200,1.0,4.1104117372015025e-06
156300,1.0,4.11030259783729e-06
156400,1.0,4.110474037588574e-06
156500,1.0,4.11030259783729e-06
156600,1.0,4.110147074243287e-06
156700,1.0,4.110582722205436e-06
156800,1.0,4.110396275791572e-06
156900,1.0,4.110567260795506e-06
157000,1.0,4.110053851036355e-06
157100,1.0,4.109944711672142e-06
157200,1.0,4.109804649488069e-06
157300,1.0,4.1094467633229215e-06
157400,1.0,4.109664587303996e-06
157500,1.0,4.109509063709993e-06
157600,1.0,4.1093067011388484e-06
157700,1.0,4.1093226172961295e-06
157800,1.0,4.109120254724985e-06
157900,1.0,4.109088877157774e-06
158000,1.0,4.10933807870606e-06
158100,1.0,4.10935354011599e-06
158200,1.0,4.109151177544845e-06
158300,1.0,4.109042492927983e-06
158400,1.0,4.109042492927983e-06
158500,1.0,4.108871053176699e-06
158600,1.0,4.109011115360772e-06
158700,1.0,4.108995653950842e-06
158800,1.0,4.108529083168833e-06
158900,1.0,4.108171197003685e-06
159000,1.0,4.10751727031311e-06
159100,1.0,4.107175300305244e-06
159200,1.0,4.107081622350961e-06
159300,1.0,4.107190761715174e-06
159400,1.0,4.107330823899247e-06
159500,1.0,4.107066160941031e-06
159600,1.0,4.107190761715174e-06
159700,1.0,4.107299446332036e-06
159800,1.0,4.1071593841479626e-06
159900,1.0,4.1070352381211706e-06
160000,1.0,4.106770575162955e-06
160100,1.0,4.1067391975957435e-06
160200,1.0,4.106645974388812e-06
160300,1.0,4.106645974388812e-06
160400,1.0,4.106786036572885e-06
160500,1.0,4.106988399144029e-06
160600,1.0,4.1070193219638895e-06
160700,1.0,4.1070352381211706e-06
160800,1.0,4.106661435798742e-06
160900,1.0,4.106661435798742e-06
161000,1.0,4.1066150515689515e-06
161100,1.0,4.106926098756958e-06
161200,1.0,4.10750180890318e-06
161300,1.0,4.107751010451466e-06
161400,1.0,4.107533186470391e-06
161500,1.0,4.10751727031311e-06
161600,1.0,4.107533186470391e-06
161700,1.0,4.107050699531101e-06
161800,1.0,4.107143922738032e-06
161900,1.0,4.107175300305244e-06
162000,1.0,4.107175300305244e-06
162100,1.0,4.107206223125104e-06
162200,1.0,4.107128461328102e-06
162300,1.0,4.1070352381211706e-06
162400,1.0,4.1070352381211706e-06
162500,1.0,4.106863798369886e-06
162600,1.0,4.106303549633594e-06
162700,1.0,4.106443611817667e-06
162800,1.0,4.1064749893848784e-06
162900,1.0,4.106163487449521e-06
163000,1.0,4.105774678464513e-06
163100,1.0,4.105556854483439e-06
163200,1.0,4.105556854483439e-06
163300,1.0,4.104872004973004e-06
163400,1.0,4.1047164813790005e-06
163500,1.0,4.1041876102099195e-06
163600,1.0,4.1043276723939925e-06
163700,1.0,4.1043276723939925e-06
163800,1.0,4.103595983906416e-06
163900,1.0,4.103705123270629e-06
164000,1.0,4.103736046090489e-06
164100,1.0,4.103518222109415e-06
164200,1.0,4.1035027606994845e-06
164300,1.0,4.1030980355571955e-06
164400,1.0,4.1032380977412686e-06
164500,1.0,4.103424998902483e-06
164600,1.0,4.103331775695551e-06
164700,1.0,4.1032226363313384e-06
164800,1.0,4.1030980355571955e-06
164900,1.0,4.102802449779119e-06
165000,1.0,4.103019819012843e-06
165100,1.0,4.102895672986051e-06
165200,1.0,4.102926595805911e-06
165300,1.0,4.103035735170124e-06
165400,1.0,4.102615548617905e-06
165500,1.0,4.102755610801978e-06
165600,1.0,4.10284883400891e-06
165700,1.0,4.10239772463683e-06
165800,1.0,4.1026619328476954e-06
165900,1.0,4.102179900655756e-06
166000,1.0,4.1018683987203985e-06
166100,1.0,4.1017283365363255e-06
166200,1.0,4.101775175513467e-06
166300,1.0,4.101479589735391e-06
166400,1.0,4.101354988961248e-06
166500,1.0,4.101277227164246e-06
166600,1.0,4.100997557543451e-06
166700,1.0,4.100732894585235e-06
166800,1.0,4.1004063859872986e-06
166900,1.0,4.100390924577368e-06
167000,1.0,4.0997215364768635e-06
167100,1.0,4.099596935702721e-06
167200,1.0,4.099659236089792e-06
167300,1.0,4.099535090063e-06
167400,1.0,4.099239049537573e-06
167500,1.0,4.099208126717713e-06
167600,1.0,4.099208126717713e-06
167700,1.0,4.099130364920711e-06
167800,1.0,4.098757017345633e-06
167900,1.0,4.098943463759497e-06
168000,1.0,4.098958925169427e-06
168100,1.0,4.098897079529706e-06
168200,1.0,4.098881163372425e-06
168300,1.0,4.0989125409396365e-06
168400,1.0,4.099192665307783e-06
168500,1.0,4.098990302736638e-06
168600,1.0,4.098741101188352e-06
168700,1.0,4.098445515410276e-06
168800,1.0,4.0984923543874174e-06
168900,1.0,4.098289991816273e-06
169000,1.0,4.098757017345633e-06
169100,1.0,4.098881163372425e-06
169200,1.0,4.098725639778422e-06
169300,1.0,4.0986324165714905e-06
169400,1.0,4.098414592590416e-06
169500,1.0,4.098103090655059e-06
169600,1.0,4.097978944628267e-06
169700,1.0,4.097621058463119e-06
169800,1.0,4.0975587580760475e-06
169900,1.0,4.098072167835198e-06
170000,1.0,4.098212230019271e-06
170100,1.0,4.098321369383484e-06
170200,1.0,4.098647877981421e-06
170300,1.0,4.09816539104213e-06
170400,1.0,4.0975587580760475e-06
170500,1.0,4.097403234482044e-06
170600,1.0,4.0970139707496855e-06
170700,1.0,4.096889369975543e-06
170800,1.0,4.0972008719109e-06
170900,1.0,4.097355940757552e-06
171000,1.0,4.097184955753619e-06
171100,1.0,4.0973868635774124e-06
171200,1.0,4.097371402167482e-06
171300,1.0,4.097371402167482e-06
171400,1.0,4.097822511539562e-06
171500,1.0,4.097900728083914e-06
171600,1.0,4.097776127309771e-06
171700,1.0,4.097573764738627e-06
171800,1.0,4.097293640370481e-06
171900,1.0,4.097107648703968e-06
172000,1.0,4.097325472685043e-06
172100,1.0,4.097605597053189e-06
172200,1.0,4.097651981282979e-06
172300,1.0,4.0974186958919745e-06
172400,1.0,4.097667442692909e-06
172500,1.0,4.098072167835198e-06
172600,1.0,4.098259068996413e-06
172700,1.0,4.097994406038197e-06
172800,1.0,4.098289991816273e-06
172900,1.0,4.098305453226203e-06
173000,1.0,4.097869805264054e-06
173100,1.0,4.098383215023205e-06
173200,1.0,4.098196768609341e-06
173300,1.0,4.098180397704709e-06
173400,1.0,4.098056251677917e-06
173500,1.0,4.097589680895908e-06
173600,1.0,4.097449163964484e-06
173700,1.0,4.097246801393339e-06
173800,1.0,4.097355940757552e-06
173900,1.0,4.097325017937692e-06
174000,1.0,4.097620603715768e-06
174100,1.0,4.0975269257614855e-06
174200,1.0,4.097776582057122e-06
174300,1.0,4.097651981282979e-06
174400,1.0,4.098041245015338e-06
174500,1.0,4.097932105651125e-06
174600,1.0,4.098041245015338e-06
174700,1.0,4.098103090655059e-06
174800,1.0,4.098305453226203e-06
174900,1.0,4.098460976820206e-06
175000,1.0,4.098585577594349e-06
175100,1.0,4.098523277207278e-06
175200,1.0,4.098243152839132e-06
175300,1.0,4.098321369383484e-06
175400,1.0,4.0984923543874174e-06
175500,1.0,4.098460976820206e-06
175600,1.0,4.098289991816273e-06
175700,1.0,4.098383215023205e-06
175800,1.0,4.098259068996413e-06
175900,1.0,4.09816539104213e-06
176000,1.0,4.09816539104213e-06
176100,1.0,4.098943463759497e-06
176200,1.0,4.0990989873535e-06
176300,1.0,4.098897079529706e-06
176400,1.0,4.098787940165494e-06
176500,1.0,4.098803401575424e-06
176600,1.0,4.099037141713779e-06
176700,1.0,4.098865701962495e-06
176800,1.0,4.098663339391351e-06
176900,1.0,4.098757017345633e-06
177000,1.0,4.098803401575424e-06
177100,1.0,4.098943463759497e-06
177200,1.0,4.099332727491856e-06
177300,1.0,4.099254965694854e-06
177400,1.0,4.099425950698787e-06
177500,1.0,4.099519173905719e-06
177600,1.0,4.099783836863935e-06
177700,1.0,4.099535090063e-06
177800,1.0,4.099612851860002e-06
177900,1.0,4.099783836863935e-06
178000,1.0,4.09955055147293e-06
178100,1.0,4.0995814742927905e-06
178200,1.0,4.0995814742927905e-06
178300,1.0,4.099892976228148e-06
178400,1.0,4.099954821867868e-06
178500,1.0,4.099970738025149e-06
178600,1.0,4.100033038412221e-06
178700,1.0,4.100079422642011e-06
178800,1.0,4.100157184439013e-06
178900,1.0,4.100033038412221e-06
179000,1.0,4.100297246623086e-06
179100,1.0,4.1001262616191525e-06
179200,1.0,4.100732894585235e-06
179300,1.0,4.1005150706041604e-06
179400,1.0,4.100701971765375e-06
179500,1.0,4.100732894585235e-06
179600,1.0,4.100764272152446e-06
179700,1.0,4.100608748558443e-06
179800,1.0,4.100826572539518e-06
179900,1.0,4.101028480363311e-06
180000,1.0,4.100997557543451e-06
180100,1.0,4.100919795746449e-06
180200,1.0,4.101122158317594e-06
180300,1.0,4.1010753193404526e-06
180400,1.0,4.100826572539518e-06
180500,1.0,4.100779733562376e-06
180600,1.0,4.1007951949723065e-06
180700,1.0,4.101013018953381e-06
180800,1.0,4.101137619727524e-06
180900,1.0,4.101137619727524e-06
181000,1.0,4.100872956769308e-06
181100,1.0,4.100966634723591e-06
181200,1.0,4.101013018953381e-06
181300,1.0,4.100888418179238e-06
181400,1.0,4.10101256420603e-06
181500,1.0,4.100763817405095e-06
181600,1.0,4.10053007726674e-06
181700,1.0,4.100390015082667e-06
181800,1.0,4.100281330465805e-06
181900,1.0,4.100452770217089e-06
182000,1.0,4.100390924577368e-06
182100,1.0,4.100701971765375e-06
182200,1.0,4.100686055608094e-06
182300,1.0,4.100716978427954e-06
182400,1.0,4.100499154446879e-06
182500,1.0,4.100125806871802e-06
182600,1.0,4.100328169442946e-06
182700,1.0,4.100592377653811e-06
182800,1.0,4.100452315469738e-06
182900,1.0,4.10006350648473e-06
183000,1.0,4.099892066733446e-06
183100,1.0,4.099783382116584e-06
183200,1.0,4.099659236089792e-06
183300,1.0,4.099628313269932e-06
183400,1.0,4.099285888514714e-06
183500,1.0,4.099503712495789e-06
183600,1.0,4.099627858522581e-06
183700,1.0,4.100001206097659e-06
183800,1.0,4.099798843526514e-06
183900,1.0,4.099658781342441e-06
184000,1.0,4.099612397112651e-06
184100,1.0,4.099534180568298e-06
184200,1.0,4.099487796338508e-06
184300,1.0,4.099254510947503e-06
184400,1.0,4.099067609786289e-06
184500,1.0,4.099316356587224e-06
184600,1.0,4.099254510947503e-06
184700,1.0,4.099440957361367e-06
184800,1.0,4.099456418771297e-06
184900,1.0,4.099410489288857e-06
185000,1.0,4.0994414121087175e-06
185100,1.0,4.09906806453364e-06
185200,1.0,4.098834779142635e-06
185300,1.0,4.098725639778422e-06
185400,1.0,4.098554654774489e-06
185500,1.0,4.098398676433135e-06
185600,1.0,4.098382760275854e-06
185700,1.0,4.0986165004142094e-06
185800,1.0,4.098118552064989e-06
185900,1.0,4.0980717130878475e-06
186000,1.0,4.097900728083914e-06
186100,1.0,4.09772928833263e-06
186200,1.0,4.09774474974256e-06
186300,1.0,4.0975428419187665e-06
186400,1.0,4.0979471123137046e-06
186500,1.0,4.097978489880916e-06
186600,1.0,4.09772928833263e-06
186700,1.0,4.097776127309771e-06
186800,1.0,4.097993951290846e-06
186900,1.0,4.09811900681234e-06
187000,1.0,4.098103090655059e-06
187100,1.0,4.098024874110706e-06
187200,1.0,4.09774474974256e-06
187300,1.0,4.097869350516703e-06
187400,1.0,4.0976669879455585e-06
187500,1.0,4.097620603715768e-06
187600,1.0,4.0975269257614855e-06
187700,1.0,4.097620603715768e-06
187800,1.0,4.097978489880916e-06
187900,1.0,4.097962573723635e-06
188000,1.0,4.097604687558487e-06
188100,1.0,4.097760665899841e-06
188200,1.0,4.09774474974256e-06
188300,1.0,4.098320459888782e-06
188400,1.0,4.097916189493844e-06
188500,1.0,4.098149474884849e-06
188600,1.0,4.098024874110706e-06
188700,1.0,4.0979471123137046e-06
188800,1.0,4.0979316509037744e-06
188900,1.0,4.097184955753619e-06
189000,1.0,4.097060354979476e-06
189100,1.0,4.0965933294501156e-06
189200,1.0,4.09679569202126e-06
189300,1.0,4.096904831385473e-06
189400,1.0,4.0968579924083315e-06
189500,1.0,4.097075816389406e-06
189600,1.0,4.0971381167764775e-06
189700,1.0,4.096748853044119e-06
189800,1.0,4.096624707017327e-06
189900,1.0,4.097123110113898e-06
190000,1.0,4.098009867448127e-06
190100,1.0,4.098103090655059e-06
190200,1.0,4.097838882444194e-06
190300,1.0,4.097621058463119e-06
190400,1.0,4.097480996279046e-06
190500,1.0,4.097729743079981e-06
190600,1.0,4.098196768609341e-06
190700,1.0,4.097994406038197e-06
190800,1.0,4.097729743079981e-06
190900,1.0,4.097465534869116e-06
191000,1.0,4.096967586519895e-06
191100,1.0,4.0971385715238284e-06
191200,1.0,4.097356395504903e-06
191300,1.0,4.097434157301905e-06
191400,1.0,4.097543296666117e-06
191500,1.0,4.097543296666117e-06
191600,1.0,4.09768335885019e-06
191700,1.0,4.098025328858057e-06
191800,1.0,4.097869805264054e-06
191900,1.0,4.09768335885019e-06
192000,1.0,4.097854343854124e-06
192100,1.0,4.0974186958919745e-06
192200,1.0,4.097403234482044e-06
192300,1.0,4.0978234210342634e-06
192400,1.0,4.098041245015338e-06
192500,1.0,4.097729743079981e-06
192600,1.0,4.097449618711835e-06
192700,1.0,4.097838882444194e-06
192800,1.0,4.097792043467052e-06
192900,1.0,4.097527380508836e-06
193000,1.0,4.097636519873049e-06
193100,1.0,4.097838882444194e-06
193200,1.0,4.098056706425268e-06
193300,1.0,4.0981499296322e-06
193400,1.0,4.098663339391351e-06
193500,1.0,4.098554654774489e-06
193600,1.0,4.098041245015338e-06
193700,1.0,4.0979634832183365e-06
193800,1.0,4.0979634832183365e-06
193900,1.0,4.098072167835198e-06
194000,1.0,4.097792043467052e-06
194100,1.0,4.0978234210342634e-06
194200,1.0,4.09816539104213e-06
194300,1.0,4.0980876292451285e-06
194400,1.0,4.097838882444194e-06
194500,1.0,4.097636519873049e-06
194600,1.0,4.09723179473076e-06
194700,1.0,4.096640623174608e-06
194800,1.0,4.09629819841939e-06
194900,1.0,4.096329575986601e-06
195000,1.0,4.096220436622389e-06
195100,1.0,4.0960649130283855e-06
195200,1.0,4.095566964679165e-06
195300,1.0,4.0953959796752315e-06
195400,1.0,4.094898031326011e-06
195500,1.0,4.094617906957865e-06
195600,1.0,4.0944464672065806e-06
195700,1.0,4.094368705409579e-06
195800,1.0,4.094353243999649e-06
195900,1.0,4.0945710679807235e-06
196000,1.0,4.09440008297679e-06
196100,1.0,4.094461928616511e-06
196200,1.0,4.094633368367795e-06
196300,1.0,4.094633368367795e-06
196400,1.0,4.094353243999649e-06
196500,1.0,4.094555606570793e-06
196600,1.0,4.094586529390654e-06
196700,1.0,4.094477844773792e-06
196800,1.0,4.094586529390654e-06
196900,1.0,4.0945710679807235e-06
197000,1.0,4.094508767593652e-06
197100,1.0,4.094601990800584e-06
197200,1.0,4.094508767593652e-06
197300,1.0,4.094290943612577e-06
197400,1.0,4.094088581041433e-06
197500,1.0,4.0941822589957155e-06
197600,1.0,4.094150881428504e-06
197700,1.0,4.093855295650428e-06
197800,1.0,4.0939021346275695e-06
197900,1.0,4.093326424481347e-06
198000,1.0,4.093077222933061e-06
198100,1.0,4.092921699339058e-06
198200,1.0,4.092750259587774e-06
198300,1.0,4.0929526221589185e-06
198400,1.0,4.092937160748988e-06
198500,1.0,4.0930926843429916e-06
198600,1.0,4.092750259587774e-06
198700,1.0,4.0926724977907725e-06
198800,1.0,4.092906237929128e-06
198900,1.0,4.0929685383161996e-06
199000,1.0,4.092874860361917e-06
199100,1.0,4.092906237929128e-06
199200,1.0,4.092626113560982e-06
199300,1.0,4.0924082895799074e-06
199400,1.0,4.092345989192836e-06
199500,1.0,4.092470589966979e-06
199600,1.0,4.0922836888057645e-06
199700,1.0,4.092610652151052e-06
199800,1.0,4.092766175745055e-06
199900,1.0,4.092719336767914e-06
200000,1.0,4.092734798177844e-06
200100,1.0,4.0926884139480535e-06
200200,1.0,4.092610652151052e-06
200300,1.0,4.092937160748988e-06
200400,1.0,4.092906237929128e-06
200500,1.0,4.093061761523131e-06
200600,1.0,4.0928125599748455e-06
200700,1.0,4.092626113560982e-06
200800,1.0,4.0922836888057645e-06
200900,1.0,4.092159088031622e-06
201000,1.0,4.092470589966979e-06
201100,1.0,4.092345989192836e-06
201200,1.0,4.092516974196769e-06
201300,1.0,4.0928125599748455e-06
201400,1.0,4.092890321771847e-06
201500,1.0,4.092314611625625e-06
201600,1.0,4.092268227395834e-06
201700,1.0,4.092361450602766e-06
201800,1.0,4.092252765985904e-06
201900,1.0,4.092252765985904e-06
202000,1.0,4.092220933671342e-06
202100,1.0,4.0924237509898376e-06
202200,1.0,4.092205927008763e-06
202300,1.0,4.092439212399768e-06
202400,1.0,4.0925483517639805e-06
202500,1.0,4.092579274583841e-06
202600,1.0,4.092594735993771e-06
202700,1.0,4.092703875357984e-06
202800,1.0,4.0926724977907725e-06
202900,1.0,4.09301492254599e-06
203000,1.0,4.093201823707204e-06
203100,1.0,4.093186362297274e-06
203200,1.0,4.093310508324066e-06
203300,1.0,4.093139523320133e-06
203400,1.0,4.093264124094276e-06
203500,1.0,4.092874860361917e-06
203600,1.0,4.092905783181777e-06
203700,1.0,4.093201823707204e-06
203800,1.0,4.093186362297274e-06
203900,1.0,4.093575171282282e-06
204000,1.0,4.09301492254599e-06
204100,1.0,4.093108600500273e-06
204200,1.0,4.0928284761321265e-06
204300,1.0,4.092890321771847e-06
204400,1.0,4.09299946113606e-06
204500,1.0,4.0924237509898376e-06
204600,1.0,4.092252765985904e-06
204700,1.0,4.091801201866474e-06
204800,1.0,4.09116319133318e-06
204900,1.0,4.0913187149271835e-06
205000,1.0,4.090945367352106e-06
205100,1.0,4.0909299059421755e-06
205200,1.0,4.0905097193899564e-06
205300,1.0,4.090774382348172e-06
205400,1.0,4.090447419002885e-06
205500,1.0,4.0903851186158136e-06
205600,1.0,4.089825324626872e-06
205700,1.0,4.089529284101445e-06
205800,1.0,4.089871708856663e-06
205900,1.0,4.0892959987104405e-06
206000,1.0,4.089389221917372e-06
206100,1.0,4.089249159733299e-06
206200,1.0,4.089140475116437e-06
206300,1.0,4.088673449587077e-06
206400,1.0,4.088393325218931e-06
206500,1.0,4.088129117008066e-06
206600,1.0,4.087428806087701e-06
206700,1.0,4.087381967110559e-06
206800,1.0,4.087351044290699e-06
206900,1.0,4.086806256964337e-06
207000,1.0,4.08601272283704e-06
207100,1.0,4.084830379724735e-06
207200,1.0,4.083896328666015e-06
207300,1.0,4.083507519681007e-06
207400,1.0,4.082324721821351e-06
207500,1.0,4.081547103851335e-06
207600,1.0,4.081438419234473e-06
207700,1.0,4.081547103851335e-06
207800,1.0,4.081453880644403e-06
207900,1.0,4.0817180888552684e-06
208000,1.0,4.081998667970765e-06
208100,1.0,4.081500719621545e-06
208200,1.0,4.081127372046467e-06
208300,1.0,4.080753569724038e-06
208400,1.0,4.08128289564047e-06
208500,1.0,4.08174946642248e-06
208600,1.0,4.081936367583694e-06
208700,1.0,4.082029590790626e-06
208800,1.0,4.081080533069326e-06
208900,1.0,4.080722646904178e-06
209000,1.0,4.080738108314108e-06
209100,1.0,4.0797112887958065e-06
209200,1.0,4.078668553120224e-06
209300,1.0,4.078574875165941e-06
209400,1.0,4.0778127186058555e-06
209500,1.0,4.078201527590863e-06
209600,1.0,4.07711240768549e-06
209700,1.0,4.077377070643706e-06
209800,1.0,4.076661298313411e-06
209900,1.0,4.0761942727840506e-06
210000,1.0,4.076381173945265e-06
210100,1.0,4.076272034581052e-06
210200,1.0,4.076007371622836e-06
210300,1.0,4.075540800840827e-06
210400,1.0,4.0748404899204616e-06
210500,1.0,4.074156095157377e-06
210600,1.0,4.073969193996163e-06
210700,1.0,4.073424861417152e-06
210800,1.0,4.073455784237012e-06
210900,1.0,4.0729423744778614e-06
211000,1.0,4.072242063557496e-06
211100,1.0,4.072335286764428e-06
211200,1.0,4.0717286537983455e-06
211300,1.0,4.0713239286560565e-06
211400,1.0,4.071634975844063e-06
211500,1.0,4.071666353411274e-06
211600,1.0,4.071277089678915e-06
211700,1.0,4.071246166859055e-06
211800,1.0,4.070981503900839e-06
211900,1.0,4.070763679919764e-06
212000,1.0,4.0698300836083945e-06
212100,1.0,4.069394435646245e-06
212200,1.0,4.068647285748739e-06
212300,1.0,4.068398538947804e-06
212400,1.0,4.0679474295757245e-06
212500,1.0,4.0672625800652895e-06
212600,1.0,4.066609108122066e-06
212700,1.0,4.066126621182775e-06
212800,1.0,4.066127075930126e-06
212900,1.0,4.065551365783904e-06
213000,1.0,4.065348548465408e-06
213100,1.0,4.064601853315253e-06
213200,1.0,4.063901542394888e-06
213300,1.0,4.063263531861594e-06
213400,1.0,4.063014330313308e-06
213500,1.0,4.062874268129235e-06
213600,1.0,4.062174411956221e-06
213700,1.0,4.062002972204937e-06
213800,1.0,4.061116214870708e-06
213900,1.0,4.060867013322422e-06
214000,1.0,4.060446826770203e-06
214100,1.0,4.0603536035632715e-06
214200,1.0,4.059622369823046e-06
214300,1.0,4.059077582496684e-06
214400,1.0,4.058657395944465e-06
214500,1.0,4.057677415403305e-06
214600,1.0,4.057770638610236e-06
214700,1.0,4.057210389873944e-06
214800,1.0,4.057583737449022e-06
214900,1.0,4.056790203321725e-06
215000,1.0,4.0560589695815e-06
215100,1.0,4.055701538163703e-06
215200,1.0,4.05512537327013e-06
215300,1.0,4.055016688653268e-06
215400,1.0,4.054300916322973e-06
215500,1.0,4.053102657053387e-06
215600,1.0,4.052417807542952e-06
215700,1.0,4.052822532685241e-06
215800,1.0,4.053008979099104e-06
215900,1.0,4.052900294482242e-06
216000,1.0,4.051655650982866e-06
216100,1.0,4.051671112392796e-06
216200,1.0,4.051204541610787e-06
216300,1.0,4.051328687637579e-06
216400,1.0,4.051297764817718e-06
216500,1.0,4.051142241223715e-06
216600,1.0,4.050675215694355e-06
216700,1.0,4.0508771235181484e-06
216800,1.0,4.051375071867369e-06
216900,1.0,4.051795258419588e-06
217000,1.0,4.051919859193731e-06
217100,1.0,4.052153144584736e-06
217200,1.0,4.052184522151947e-06
217300,1.0,4.051733412779868e-06
217400,1.0,4.052028998557944e-06
217500,1.0,4.052231361129088e-06
217600,1.0,4.052184522151947e-06
217700,1.0,4.0521067603549454e-06
217800,1.0,4.052729309478309e-06
217900,1.0,4.052760232298169e-06
218000,1.0,4.052837994095171e-06
218100,1.0,4.053102657053387e-06
218200,1.0,4.053678367199609e-06
218300,1.0,4.054316377732903e-06
218400,1.0,4.054829787492054e-06
218500,1.0,4.0552345126343425e-06
218600,1.0,4.056074885738781e-06
218700,1.0,4.056277248309925e-06
218800,1.0,4.056463694723789e-06
218900,1.0,4.056899342685938e-06
219000,1.0,4.056946181663079e-06
219100,1.0,4.056603756907862e-06
219200,1.0,4.057039404870011e-06
219300,1.0,4.0568529584561475e-06
219400,1.0,4.057381829625228e-06
219500,1.0,4.057537353219232e-06
219600,1.0,4.057755177200306e-06
219700,1.0,4.0579420783615205e-06
219800,1.0,4.058097601955524e-06
219900,1.0,4.057724254380446e-06
220000,1.0,4.058595550304744e-06
220100,1.0,4.058984814037103e-06
220200,1.0,4.058828835695749e-06
220300,1.0,4.059171260450967e-06
220400,1.0,4.0597783481644e-06
220500,1.0,4.059575985593256e-06
220600,1.0,4.059638285980327e-06
220700,1.0,4.059451384819113e-06
220800,1.0,4.059435923409183e-06
220900,1.0,4.059451384819113e-06
221000,1.0,4.0594204619992524e-06
221100,1.0,4.059980255988194e-06
221200,1.0,4.0603695197205525e-06
221300,1.0,4.05980927098426e-06
221400,1.0,4.059949787915684e-06
221500,1.0,4.060011633555405e-06
221600,1.0,4.060618266521487e-06
221700,1.0,4.061100753460778e-06
221800,1.0,4.061427716806065e-06
221900,1.0,4.062158950546291e-06
222000,1.0,4.06256367568858e-06
222100,1.0,4.062750122102443e-06
222200,1.0,4.063699634571094e-06
222300,1.0,4.063419510202948e-06
222400,1.0,4.063839696755167e-06
222500,1.0,4.064321728947107e-06
222600,1.0,4.065022039867472e-06
222700,1.0,4.065737812197767e-06
222800,1.0,4.066344899911201e-06
222900,1.0,4.067387180839432e-06
223000,1.0,4.067511781613575e-06
223100,1.0,4.067994268552866e-06
223200,1.0,4.068258476763731e-06
223300,1.0,4.0687564251129515e-06
223400,1.0,4.068803264090093e-06
223500,1.0,4.069192527822452e-06
223600,1.0,4.069207989232382e-06
223700,1.0,4.069332135259174e-06
223800,1.0,4.0694412746233866e-06
223900,1.0,4.069799160788534e-06
224000,1.0,4.06961225962732e-06
224100,1.0,4.069752321811393e-06
224200,1.0,4.070157046953682e-06
224300,1.0,4.069363512826385e-06
224400,1.0,4.069083388458239e-06
224500,1.0,4.068865564477164e-06
224600,1.0,4.068523139721947e-06
224700,1.0,4.0686322790861595e-06
224800,1.0,4.068180714966729e-06
224900,1.0,4.068009729962796e-06
225000,1.0,4.068009729962796e-06
225100,1.0,4.06776052841451e-06
225200,1.0,4.066936071467353e-06
225300,1.0,4.066500423505204e-06
225400,1.0,4.0659247133589815e-06
225500,1.0,4.065473149239551e-06
225600,1.0,4.064741915499326e-06
225700,1.0,4.06447725254111e-06
225800,1.0,4.064384029334178e-06
225900,1.0,4.0636059566168115e-06
226000,1.0,4.0630770854477305e-06
226100,1.0,4.062174411956221e-06
226200,1.0,4.0614586396259256e-06
226300,1.0,4.060058472532546e-06
226400,1.0,4.059171260450967e-06
226500,1.0,4.05742866860237e-06
226600,1.0,4.056650595885003e-06
226700,1.0,4.05559239879949e-06
226800,1.0,4.054892087879125e-06
226900,1.0,4.0546897253079806e-06
227000,1.0,4.054067630931968e-06
227100,1.0,4.0541608541389e-06
227200,1.0,4.05324271923746e-06
227300,1.0,4.052682470501168e-06
227400,1.0,4.052169060742017e-06
227500,1.0,4.051546511618653e-06
227600,1.0,4.050675215694355e-06
227700,1.0,4.050146344525274e-06
227800,1.0,4.049710696563125e-06
227900,1.0,4.04902584705269e-06
228000,1.0,4.0484655983163975e-06
228100,1.0,4.047812126373174e-06
228200,1.0,4.0472518776368815e-06
228300,1.0,4.0464428820996545e-06
228400,1.0,4.04627144234837e-06
228500,1.0,4.045555670018075e-06
228600,1.0,4.0453537621942814e-06
228700,1.0,4.044466550112702e-06
228800,1.0,4.044528850499773e-06
228900,1.0,4.044435627292842e-06
229000,1.0,4.0439999793306924e-06
229100,1.0,4.045026798848994e-06
229200,1.0,4.045197783852927e-06
229300,1.0,4.044855813845061e-06
229400,1.0,4.044762135890778e-06
229500,1.0,4.044248726131627e-06
229600,1.0,4.043205990456045e-06
229700,1.0,4.042537057102891e-06
229800,1.0,4.042272394144675e-06
229900,1.0,4.0412924136035144e-06
230000,1.0,4.04107458962244e-06
230100,1.0,4.040047315356787e-06
230200,1.0,4.039580744574778e-06
230300,1.0,4.03922285840963e-06
230400,1.0,4.038397946715122e-06
